nr (1,1) (2,1) (3,1) (4,1) (1,2) (2,2) (3,2) (4,2) (1,3) (2,3) (3,3) (4,3) (1,4) (2,4) (3,4) (4,4) 
1489 73.8473 75.6691 0 0 77.4762 79.7942 90.5225 95.4723 80.5825 84.1245 87.5168 92.0468 79.9797 83.2516 86.1642 88.7863 
1490 73.8482 75.6701 0 0 77.4769 79.7948 90.5226 95.4721 80.583 84.1248 87.517 92.0469 79.9802 83.252 86.1645 88.7865 
1491 73.8492 75.6711 0 0 77.4776 79.7951 90.5227 95.4721 80.5834 84.125 87.5171 92.047 79.9808 83.2524 86.1647 88.7867 
1492 73.8501 75.6719 0 0 77.4782 79.7957 90.5229 95.4723 80.5839 84.1253 87.5172 92.047 79.9815 83.2527 86.165 88.787 
1493 73.8511 75.6729 0 0 77.4789 79.7963 90.5232 95.4723 80.5844 84.1256 87.5173 92.0471 79.9821 83.2531 86.1652 88.7871 
1494 73.852 75.6738 0 0 77.4795 79.7969 90.5234 95.4723 80.5848 84.1259 87.5175 92.0471 79.9827 83.2535 86.1655 88.7872 
1495 73.8529 75.6748 0 0 77.4801 79.7973 90.5235 95.4725 80.5854 84.1261 87.5174 92.0473 79.9833 83.2539 86.1657 88.7874 
1496 73.8538 75.6758 0 0 77.4807 79.7978 90.5237 95.4726 80.5859 84.1264 87.5175 92.0474 79.9839 83.2543 86.1659 88.7875 
1497 73.8547 75.6768 0 0 77.4814 79.7983 90.5239 95.4727 80.5864 84.1267 87.5177 92.0474 79.9844 83.2547 86.1662 88.7877 
1498 73.8557 75.6776 0 0 77.4821 79.7987 90.5241 95.4723 80.5868 84.127 87.5179 92.0475 79.985 83.2551 86.1665 88.7879 
1499 73.8567 75.6786 0 0 77.4827 79.7992 90.5242 95.4721 80.5873 84.1271 87.518 92.0476 79.9857 83.2555 86.1667 88.7881 
1500 73.8576 75.6794 0 0 77.4834 79.7997 90.5245 95.4719 80.5878 84.1274 87.5182 92.0476 79.9862 83.2559 86.167 88.7882 
1501 73.8586 75.6803 0 0 77.4839 79.8 90.5244 95.4718 80.5883 84.1276 87.5183 92.0476 79.9868 83.2564 86.1672 88.7883 
1502 73.8595 75.6812 0 0 77.4846 79.8003 90.5241 95.4717 80.5889 84.1279 87.5184 92.0477 79.9874 83.2567 86.1674 88.7885 
1503 73.8604 75.682 0 0 77.4852 79.8008 90.5238 95.4714 80.5893 84.1281 87.5186 92.0478 79.988 83.2571 86.1677 88.7886 
1504 73.8614 75.6829 0 0 77.4859 79.8013 90.5239 95.4711 80.5899 84.1284 87.5189 92.0479 79.9886 83.2576 86.1679 88.7888 
1505 73.8623 75.6838 0 0 77.4865 79.8017 90.524 95.4711 80.5904 84.1287 87.5192 92.0479 79.9891 83.258 86.1682 88.7889 
1506 73.8632 75.6847 0 0 77.4871 79.8022 90.524 95.4708 80.5909 84.129 87.5194 92.048 79.9898 83.2584 86.1685 88.7891 
1507 73.8642 75.6856 0 0 77.4878 79.8026 90.524 95.4708 80.5914 84.1293 87.5195 92.048 79.9905 83.2588 86.1687 88.7892 
1508 73.8651 75.6865 0 0 77.4884 79.8032 90.5241 95.4712 80.5919 84.1295 87.5195 92.048 79.9911 83.2591 86.1689 88.7894 
1509 73.8661 75.6874 0 0 77.4891 79.8037 90.5243 95.4712 80.5924 84.1297 87.5197 92.0482 79.9917 83.2595 86.1692 88.7896 
1510 73.867 75.6883 0 0 77.4898 79.8042 90.5241 95.471 80.5929 84.13 87.5196 92.0482 79.9923 83.2599 86.1694 88.7898 
1511 73.8679 75.6891 0 0 77.4904 79.8046 90.5242 95.4711 80.5934 84.1303 87.5198 92.0483 79.9928 83.2603 86.1697 88.79 
1512 73.8688 75.69 0 0 77.4911 79.8053 90.5243 95.4713 80.5938 84.1306 87.5197 92.0483 79.9935 83.2608 86.1699 88.7901 
1513 73.8698 75.6908 0 0 77.4917 79.8057 90.5243 95.4716 80.5943 84.1309 87.52 92.0485 79.994 83.2612 86.1702 88.7903 
1514 73.8707 75.6917 0 0 77.4923 79.8063 90.5243 95.4716 80.5947 84.1312 87.5199 92.0485 79.9946 83.2616 86.1704 88.7905 
1515 73.8716 75.6926 0 0 77.4929 79.8068 90.5244 95.4717 80.5951 84.1314 87.5202 92.0486 79.9952 83.262 86.1707 88.7906 
1516 73.8725 75.6936 0 0 77.4936 79.8072 90.5244 95.4716 80.5956 84.1316 87.5203 92.0486 79.9958 83.2624 86.1709 88.7907 
1517 73.8734 75.6946 0 0 77.4942 79.8077 90.5246 95.4714 80.596 84.1319 87.5204 92.0486 79.9965 83.2628 86.1712 88.7909 
1518 73.8743 75.6954 0 0 77.4948 79.8082 90.5248 95.4714 80.5964 84.1322 87.5205 92.0486 79.9971 83.2633 86.1715 88.7911 
1519 73.8752 75.6963 0 0 77.4955 79.8088 90.5247 95.4718 80.5969 84.1325 87.5205 92.0487 79.9976 83.2637 86.1717 88.7913 
1520 73.8761 75.6973 0 0 77.4961 79.8094 90.5244 95.4719 80.5974 84.1328 87.5206 92.0487 79.9982 83.2641 86.172 88.7915 
1521 73.877 75.6982 0 0 77.4968 79.81 90.5245 95.472 80.5979 84.1331 87.5207 92.0488 79.9989 83.2645 86.1722 88.7916 
1522 73.8778 75.6991 0 0 77.4974 79.8104 90.5248 95.472 80.5984 84.1334 87.5209 92.0489 79.9994 83.2649 86.1725 88.7918 
1523 73.8787 75.7001 0 0 77.4979 79.8109 90.5249 95.4718 80.5989 84.1337 87.5211 92.049 80 83.2653 86.1727 88.792 
1524 73.8796 75.701 0 0 77.4986 79.8115 90.5251 95.472 80.5993 84.134 87.5213 92.0491 80.0006 83.2657 86.173 88.792 
1525 73.8805 75.7019 0 0 77.4992 79.8119 90.5252 95.4723 80.5999 84.1343 87.5214 92.0491 80.0012 83.2661 86.1732 88.7922 
1526 73.8814 75.7028 0 0 77.4998 79.8123 90.5253 95.4722 80.6003 84.1347 87.5215 92.0492 80.0018 83.2664 86.1735 88.7924 
1527 73.8823 75.7036 0 0 77.5005 79.8127 90.5252 95.4722 80.6008 84.1349 87.5216 92.0493 80.0023 83.2668 86.1737 88.7925 
1528 73.8833 75.7045 0 0 77.5011 79.8132 90.5252 95.4721 80.6013 84.135 87.5218 92.0494 80.0029 83.2672 86.1739 88.7926 
1529 73.8842 75.7052 0 0 77.5018 79.8136 90.5249 95.4718 80.6017 84.1353 87.5218 92.0494 80.0035 83.2676 86.1742 88.7928 
1530 73.8851 75.7062 0 0 77.5024 79.8139 90.5251 95.4715 80.6023 84.1356 87.522 92.0495 80.0041 83.268 86.1744 88.793 
1531 73.886 75.7072 0 0 77.5031 79.8144 90.5251 95.4718 80.6028 84.1359 87.5222 92.0496 80.0047 83.2684 86.1747 88.7931 
1532 73.8869 75.708 0 0 77.5037 79.8149 90.5252 95.4718 80.6033 84.1361 87.5224 92.0496 80.0053 83.2688 86.1749 88.7933 
1533 73.8878 75.709 0 0 77.5044 79.8153 90.5253 95.4719 80.6038 84.1364 87.5225 92.0497 80.006 83.2692 86.1751 88.7935 
1534 73.8887 75.7098 0 0 77.505 79.8157 90.5253 95.472 80.6044 84.1366 87.5224 92.0498 80.0065 83.2696 86.1754 88.7937 
1535 73.8897 75.7107 0 0 77.5057 79.8162 90.5252 95.4721 80.6048 84.1369 87.5225 92.0498 80.0071 83.27 86.1757 88.7938 
1536 73.8907 75.7115 0 0 77.5063 79.8166 90.5252 95.4722 80.6053 84.1372 87.5226 92.0499 80.0076 83.2704 86.1759 88.7939 
1537 73.8915 75.7125 0 0 77.5069 79.817 90.5255 95.4722 80.6057 84.1374 87.5227 92.0499 80.0082 83.2708 86.1761 88.7941 
1538 73.8925 75.7134 0 0 77.5076 79.8176 90.5255 95.4721 80.6063 84.1377 87.5229 92.0499 80.0088 83.2712 86.1764 88.7942 
1539 73.8933 75.7143 0 0 77.5082 79.8182 90.5253 95.4721 80.6068 84.138 87.5232 92.05 80.0094 83.2716 86.1767 88.7944 
1540 73.8942 75.7152 0 0 77.5088 79.8186 90.5256 95.4721 80.6072 84.1383 87.5233 92.05 80.01 83.272 86.1769 88.7946 
1541 73.8951 75.716 0 0 77.5094 79.819 90.5255 95.4723 80.6076 84.1386 87.5233 92.05 80.0106 83.2724 86.1771 88.7948 
1542 73.896 75.7169 0 0 77.51 79.8195 90.5256 95.4723 80.6082 84.1389 87.5233 92.05 80.0112 83.2728 86.1774 88.795 
1543 73.8969 75.7178 0 0 77.5106 79.8201 90.5255 95.4722 80.6086 84.1392 87.5236 92.0501 80.0118 83.2732 86.1776 88.7951 
1544 73.8978 75.7186 0 0 77.5113 79.8206 90.5256 95.4722 80.6091 84.1396 87.5237 92.0502 80.0124 83.2736 86.1779 88.7953 
1545 73.8987 75.7195 0 0 77.5119 79.8211 90.5256 95.4725 80.6095 84.1399 87.5238 92.0502 80.013 83.274 86.1781 88.7955 
1546 73.8996 75.7203 0 0 77.5125 79.8215 90.5255 95.4724 80.61 84.1402 87.524 92.0503 80.0136 83.2743 86.1784 88.7957 
1547 73.9004 75.7211 0 0 77.5131 79.8219 90.5254 95.4723 80.6104 84.1405 87.5241 92.0504 80.0141 83.2747 86.1786 88.7958 
1548 73.9013 75.7221 0 0 77.5137 79.8224 90.5256 95.4722 80.6109 84.1408 87.5244 92.0504 80.0147 83.2751 86.1788 88.796 
1549 73.9022 75.723 0 0 77.5144 79.823 90.5256 95.4723 80.6114 84.1411 87.5244 92.0505 80.0152 83.2755 86.1791 88.7962 
1550 73.9031 75.7238 0 0 77.515 79.8233 90.5253 95.472 80.6119 84.1414 87.5247 92.0505 80.0158 83.2759 86.1793 88.7964 
1551 73.904 75.7245 0 0 77.5156 79.8237 90.5255 95.4719 80.6124 84.1417 87.5249 92.0505 80.0164 83.2763 86.1796 88.7965 
1552 73.9048 75.7254 0 0 77.5163 79.8241 90.5255 95.4719 80.6129 84.1419 87.525 92.0505 80.017 83.2767 86.1798 88.7968 
1553 73.9057 75.7263 0 0 77.5169 79.8245 90.5253 95.472 80.6134 84.1422 87.5254 92.0506 80.0175 83.277 86.18 88.7969 
1554 73.9066 75.7272 0 0 77.5175 79.825 90.5254 95.4722 80.6139 84.1425 87.5257 92.0506 80.0181 83.2774 86.1803 88.7971 
1555 73.9075 75.728 0 0 77.5181 79.8254 90.5252 95.4721 80.6144 84.1428 87.526 92.0507 80.0187 83.2778 86.1805 88.7973 
1556 73.9083 75.7289 0 0 77.5187 79.8258 90.5252 95.4719 80.6148 84.1431 87.5262 92.0506 80.0193 83.2781 86.1808 88.7975 
1557 73.9092 75.7298 0 0 77.5193 79.8263 90.5248 95.4722 80.6153 84.1433 87.5261 92.0507 80.0198 83.2785 86.181 88.7976 
1558 73.9101 75.7307 0 0 77.5199 79.8268 90.5248 95.4721 80.6157 84.1436 87.5263 92.0508 80.0204 83.2789 86.1812 88.7978 
1559 73.911 75.7315 0 0 77.5205 79.8273 90.5248 95.4721 80.6161 84.1439 87.5264 92.0508 80.021 83.2793 86.1815 88.798 
1560 73.9119 75.7325 0 0 77.5211 79.8277 90.5249 95.4719 80.6166 84.1442 87.5266 92.0508 80.0216 83.2797 86.1818 88.7981 
1561 73.9129 75.7333 0 0 77.5217 79.8282 90.525 95.4716 80.6171 84.1445 87.5267 92.0508 80.0222 83.2801 86.182 88.7982 
1562 73.9138 75.7342 0 0 77.5223 79.8287 90.525 95.4717 80.6175 84.1447 87.5266 92.0509 80.0228 83.2804 86.1823 88.7983 
1563 73.9147 75.7351 0 0 77.523 79.8291 90.5252 95.4715 80.618 84.1451 87.5267 92.051 80.0233 83.2808 86.1825 88.7984 
1564 73.9155 75.736 0 0 77.5236 79.8296 90.5253 95.4715 80.6185 84.1454 87.5267 92.0511 80.024 83.2812 86.1828 88.7985 
1565 73.9164 75.7368 0 0 77.5242 79.8299 90.5253 95.4717 80.6189 84.1456 87.5269 92.0512 80.0246 83.2815 86.183 88.7987 
1566 73.9172 75.7377 0 0 77.5249 79.8305 90.5257 95.4714 80.6194 84.1459 87.5274 92.0513 80.0252 83.2819 86.1832 88.7988 
1567 73.9181 75.7386 0 0 77.5255 79.8308 90.5256 95.4714 80.6199 84.1462 87.5276 92.0513 80.0258 83.2823 86.1834 88.799 
1568 73.919 75.7394 0 0 77.5261 79.8313 90.5256 95.4716 80.6203 84.1464 87.5277 92.0513 80.0263 83.2827 86.1837 88.7991 
1569 73.92 75.7402 0 0 77.5268 79.8318 90.5256 95.4719 80.6207 84.1466 87.5278 92.0514 80.0269 83.2831 86.1839 88.7993 
1570 73.9208 75.741 0 0 77.5274 79.8322 90.5256 95.4722 80.6212 84.1469 87.5279 92.0515 80.0274 83.2835 86.1842 88.7995 
1571 73.9217 75.7418 0 0 77.528 79.8327 90.5256 95.4722 80.6216 84.1471 87.5281 92.0515 80.028 83.2839 86.1844 88.7997 
1572 73.9226 75.7427 0 0 77.5287 79.8331 90.5254 95.4724 80.6221 84.1474 87.5282 92.0515 80.0285 83.2843 86.1846 88.7999 
1573 73.9234 75.7435 0 0 77.5293 79.8336 90.5254 95.4722 80.6226 84.1476 87.5284 92.0515 80.0291 83.2846 86.1849 88.8 
1574 73.9243 75.7444 0 0 77.5299 79.8341 90.5258 95.472 80.6231 84.1479 87.5286 92.0516 80.0297 83.285 86.1851 88.8001 
1575 73.9252 75.7452 0 0 77.5305 79.8346 90.5256 95.4718 80.6236 84.1482 87.5287 92.0516 80.0303 83.2854 86.1854 88.8002 
1576 73.9261 75.7461 0 0 77.5311 79.8351 90.5258 95.4719 80.6241 84.1484 87.5288 92.0517 80.0308 83.2858 86.1857 88.8004 
1577 73.9269 75.747 0 0 77.5317 79.8355 90.5259 95.4719 80.6245 84.1487 87.5289 92.0519 80.0314 83.2862 86.1859 88.8005 
1578 73.9278 75.7478 0 0 77.5323 79.8359 90.5258 95.472 80.625 84.149 87.529 92.052 80.0319 83.2865 86.1861 88.8006 
1579 73.9287 75.7486 0 0 77.533 79.8366 90.5259 95.4721 80.6254 84.1493 87.5292 92.052 80.0326 83.2869 86.1864 88.8007 
1580 73.9295 75.7496 0 0 77.5335 79.837 90.5259 95.4722 80.6259 84.1496 87.5294 92.0521 80.0331 83.2872 86.1866 88.8008 
1581 73.9303 75.7504 0 0 77.5342 79.8377 90.526 95.472 80.6264 84.1498 87.5295 92.0522 80.0336 83.2876 86.1868 88.801 
1582 73.9312 75.7512 0 0 77.5348 79.8381 90.5262 95.4723 80.6269 84.1501 87.5297 92.0522 80.0342 83.2879 86.1871 88.8012 
1583 73.9321 75.752 0 0 77.5353 79.8386 90.5263 95.4725 80.6273 84.1504 87.5298 92.0522 80.0347 83.2883 86.1873 88.8014 
1584 73.933 75.7528 0 0 77.536 79.8392 90.5265 95.4722 80.6278 84.1507 87.5299 92.0523 80.0353 83.2887 86.1875 88.8015 
1585 73.9338 75.7536 0 0 77.5366 79.8396 90.5265 95.4723 80.6282 84.151 87.5299 92.0524 80.0359 83.289 86.1878 88.8016 
1586 73.9347 75.7545 0 0 77.5372 79.84 90.5267 95.4725 80.6286 84.1512 87.5301 92.0526 80.0365 83.2894 86.188 88.8017 
1587 73.9355 75.7552 0 0 77.5377 79.8403 90.5268 95.4727 80.629 84.1515 87.5303 92.0527 80.0371 83.2898 86.1883 88.8019 
1588 73.9364 75.7561 0 0 77.5383 79.8407 90.5266 95.4725 80.6296 84.1517 87.5305 92.0527 80.0376 83.2902 86.1885 88.802 
1589 73.9373 75.7569 0 0 77.5389 79.8412 90.5267 95.4724 80.6301 84.1519 87.5307 92.0527 80.0382 83.2906 86.1888 88.8022 
1590 73.9381 75.7578 0 0 77.5395 79.8416 90.5265 95.4726 80.6305 84.1523 87.5305 92.0528 80.0388 83.291 86.189 88.8023 
1591 73.939 75.7587 0 0 77.5401 79.8421 90.5264 95.4726 80.6309 84.1525 87.5307 92.0528 80.0393 83.2914 86.1893 88.8025 
1592 73.9398 75.7595 0 0 77.5407 79.8426 90.5264 95.4726 80.6313 84.1527 87.5308 92.0529 80.0399 83.2917 86.1895 88.8026 
1593 73.9407 75.7603 0 0 77.5413 79.8432 90.5264 95.4727 80.6318 84.153 87.5309 92.053 80.0404 83.2921 86.1897 88.8028 
1594 73.9415 75.761 0 0 77.5419 79.8438 90.5266 95.4723 80.6323 84.1533 87.5309 92.0531 80.041 83.2925 86.19 88.803 
1595 73.9423 75.7619 0 0 77.5425 79.8443 90.5265 95.4722 80.6327 84.1536 87.5312 92.0532 80.0415 83.2928 86.1902 88.8031 
1596 73.9432 75.7628 0 0 77.5431 79.8448 90.5266 95.4723 80.6332 84.1538 87.5309 92.0533 80.0421 83.2932 86.1904 88.8032 
1597 73.9441 75.7637 0 0 77.5437 79.8454 90.5267 95.4726 80.6336 84.1541 87.5309 92.0533 80.0426 83.2936 86.1907 88.8034 
1598 73.945 75.7645 0 0 77.5443 79.8458 90.5266 95.4726 80.6342 84.1544 87.531 92.0533 80.0432 83.294 86.1909 88.8034 
1599 73.9459 75.7652 0 0 77.5449 79.8463 90.5267 95.4729 80.6346 84.1547 87.5312 92.0534 80.0438 83.2944 86.1911 88.8036 
1600 73.9467 75.766 0 0 77.5456 79.8466 90.5265 95.473 80.635 84.155 87.5311 92.0534 80.0443 83.2948 86.1914 88.8038 
1601 73.9476 75.7669 0 0 77.5461 79.8469 90.5262 95.4732 80.6354 84.1552 87.5313 92.0534 80.0448 83.2951 86.1916 88.804 
1602 73.9484 75.7677 0 0 77.5467 79.8472 90.5264 95.4731 80.6358 84.1555 87.5314 92.0535 80.0453 83.2955 86.1919 88.8041 
1603 73.9492 75.7686 0 0 77.5474 79.8477 90.5267 95.4731 80.6362 84.1558 87.5315 92.0535 80.0459 83.2959 86.1921 88.8042 
1604 73.9501 75.7695 0 0 77.548 79.8482 90.5269 95.4731 80.6367 84.1561 87.5317 92.0536 80.0464 83.2963 86.1923 88.8044 
1605 73.9509 75.7703 0 0 77.5486 79.8488 90.5268 95.4728 80.6371 84.1562 87.5318 92.0537 80.047 83.2966 86.1926 88.8046 
1606 73.9518 75.7711 0 0 77.5491 79.849 90.5267 95.4727 80.6375 84.1565 87.5318 92.0538 80.0475 83.297 86.1928 88.8047 
1607 73.9527 75.772 0 0 77.5497 79.8495 90.527 95.4729 80.638 84.1568 87.532 92.0539 80.048 83.2973 86.193 88.8048 
1608 73.9535 75.7729 0 0 77.5503 79.8499 90.527 95.473 80.6385 84.1571 87.5322 92.054 80.0486 83.2977 86.1933 88.8049 
1609 73.9544 75.7736 0 0 77.5509 79.8503 90.5269 95.4732 80.639 84.1574 87.5322 92.0539 80.0491 83.2981 86.1935 88.805 
1610 73.9552 75.7745 0 0 77.5515 79.8507 90.5268 95.4734 80.6393 84.1576 87.5323 92.0539 80.0497 83.2984 86.1937 88.8052 
1611 73.9561 75.7753 0 0 77.5521 79.8511 90.5268 95.4734 80.6398 84.1579 87.5324 92.054 80.0502 83.2987 86.1939 88.8053 
1612 73.9569 75.7761 0 0 77.5527 79.8518 90.5266 95.4734 80.6402 84.1582 87.5326 92.054 80.0508 83.2992 86.1942 88.8055 
1613 73.9578 75.777 0 0 77.5533 79.8524 90.5265 95.4735 80.6406 84.1585 87.5326 92.0541 80.0513 83.2995 86.1944 88.8056 
1614 73.9586 75.7778 0 0 77.5539 79.8528 90.5267 95.4735 80.6411 84.1587 87.5328 92.0542 80.0519 83.2999 86.1947 88.8057 
1615 73.9595 75.7785 0 0 77.5545 79.8533 90.5267 95.4732 80.6415 84.1589 87.5329 92.0541 80.0524 83.3003 86.1949 88.8059 
1616 73.9604 75.7794 0 0 77.5551 79.8537 90.5268 95.4734 80.642 84.1592 87.533 92.0542 80.0529 83.3006 86.1951 88.806 
1617 73.9612 75.7802 0 0 77.5557 79.854 90.5267 95.4734 80.6424 84.1595 87.5332 92.0543 80.0535 83.301 86.1953 88.8062 
1618 73.9621 75.7809 0 0 77.5563 79.8543 90.5266 95.4734 80.6428 84.1598 87.5335 92.0544 80.0541 83.3013 86.1955 88.8063 
1619 73.9629 75.7818 0 0 77.5569 79.8549 90.5264 95.4736 80.6433 84.1601 87.5334 92.0545 80.0547 83.3017 86.1958 88.8065 
1620 73.9637 75.7826 0 0 77.5575 79.8553 90.5265 95.4735 80.6438 84.1604 87.5337 92.0546 80.0552 83.3021 86.196 88.8067 
1621 73.9646 75.7835 0 0 77.5581 79.8558 90.5267 95.4735 80.6443 84.1606 87.534 92.0546 80.0557 83.3024 86.1963 88.8068 
1622 73.9654 75.7843 0 0 77.5587 79.8563 90.5265 95.4733 80.6447 84.161 87.5341 92.0546 80.0563 83.3028 86.1965 88.8069 
1623 73.9662 75.785 0 0 77.5593 79.8568 90.5263 95.4734 80.6452 84.1611 87.5342 92.0547 80.0569 83.3032 86.1967 88.8071 
1624 73.9671 75.7859 0 0 77.5598 79.8572 90.5263 95.4735 80.6457 84.1615 87.5344 92.0547 80.0574 83.3035 86.197 88.8072 
1625 73.9679 75.7867 0 0 77.5604 79.8575 90.5262 95.4736 80.6462 84.1617 87.5345 92.0548 80.0579 83.3039 86.1972 88.8073 
1626 73.9688 75.7875 0 0 77.561 79.858 90.5261 95.4737 80.6466 84.1619 87.5347 92.0549 80.0584 83.3042 86.1974 88.8074 
1627 73.9696 75.7883 0 0 77.5616 79.8584 90.5259 95.4738 80.647 84.1622 87.5348 92.055 80.059 83.3046 86.1976 88.8076 
1628 73.9705 75.7891 0 0 77.5622 79.8589 90.5257 95.474 80.6475 84.1624 87.5349 92.055 80.0595 83.3049 86.1979 88.8077 
1629 73.9713 75.7898 0 0 77.5628 79.8592 90.5259 95.474 80.648 84.1627 87.535 92.055 80.06 83.3053 86.1981 88.8079 
1630 73.9721 75.7906 0 0 77.5634 79.8597 90.526 95.474 80.6484 84.1629 87.535 92.0551 80.0606 83.3056 86.1983 88.8081 
1631 73.9729 75.7914 0 0 77.5639 79.86 90.526 95.4742 80.6489 84.1632 87.5351 92.0552 80.0611 83.306 86.1986 88.8083 
1632 73.9738 75.7922 0 0 77.5645 79.8604 90.5261 95.4742 80.6493 84.1635 87.5351 92.0554 80.0618 83.3064 86.1988 88.8084 
1633 73.9746 75.7929 0 0 77.5651 79.8609 90.5264 95.4742 80.6498 84.1637 87.5352 92.0554 80.0623 83.3067 86.199 88.8086 
1634 73.9755 75.7937 0 0 77.5656 79.8613 90.5265 95.474 80.6502 84.1639 87.5354 92.0555 80.0629 83.3071 86.1992 88.8086 
1635 73.9763 75.7945 0 0 77.5662 79.8617 90.5265 95.4739 80.6507 84.1641 87.5356 92.0556 80.0634 83.3075 86.1994 88.8088 
1636 73.9772 75.7953 0 0 77.5667 79.8621 90.5267 95.4741 80.6512 84.1644 87.5356 92.0556 80.064 83.3078 86.1997 88.8089 
1637 73.978 75.796 0 0 77.5673 79.8626 90.5266 95.4742 80.6516 84.1646 87.5357 92.0557 80.0645 83.3081 86.1999 88.8091 
1638 73.9788 75.7968 0 0 77.5679 79.863 90.5266 95.4743 80.6521 84.1649 87.5359 92.0558 80.065 83.3085 86.2002 88.8092 
1639 73.9796 75.7977 0 0 77.5684 79.8634 90.5266 95.4743 80.6525 84.1652 87.5361 92.0558 80.0656 83.3089 86.2004 88.8094 
1640 73.9805 75.7985 0 0 77.569 79.8638 90.5268 95.4744 80.653 84.1655 87.5362 92.0558 80.0662 83.3092 86.2006 88.8096 
1641 73.9812 75.7994 0 0 77.5696 79.8642 90.5268 95.4745 80.6535 84.1657 87.5364 92.0559 80.0667 83.3095 86.2008 88.8098 
1642 73.9821 75.8002 0 0 77.5702 79.8646 90.5269 95.4746 80.654 84.166 87.5366 92.0559 80.0672 83.3098 86.201 88.8099 
1643 73.9829 75.8009 0 0 77.5708 79.8648 90.5273 95.4749 80.6544 84.1662 87.5368 92.056 80.0678 83.3102 86.2012 88.8101 
1644 73.9837 75.8017 0 0 77.5713 79.8653 90.5274 95.475 80.6548 84.1665 87.537 92.0561 80.0684 83.3106 86.2014 88.8102 
1645 73.9845 75.8025 0 0 77.5719 79.8657 90.5274 95.4749 80.6551 84.1667 87.537 92.0562 80.0689 83.311 86.2017 88.8103 
1646 73.9853 75.8034 0 0 77.5724 79.8661 90.5273 95.4748 80.6556 84.1669 87.537 92.0563 80.0694 83.3113 86.2019 88.8105 
1647 73.9862 75.8041 0 0 77.573 79.8666 90.5272 95.475 80.6559 84.1671 87.5373 92.0563 80.07 83.3117 86.2021 88.8106 
1648 73.987 75.8049 0 0 77.5736 79.8669 90.5271 95.4748 80.6563 84.1673 87.5374 92.0565 80.0706 83.312 86.2023 88.8107 
1649 73.9878 75.8057 0 0 77.5741 79.8674 90.527 95.4748 80.6567 84.1676 87.5374 92.0565 80.0711 83.3124 86.2026 88.8108 
1650 73.9886 75.8064 0 0 77.5747 79.8677 90.5271 95.4749 80.6572 84.1679 87.5376 92.0565 80.0716 83.3127 86.2028 88.811 
1651 73.9894 75.8071 0 0 77.5753 79.8682 90.5273 95.4749 80.6576 84.1682 87.5375 92.0567 80.0721 83.313 86.203 88.8111 
1652 73.9902 75.8079 0 0 77.5759 79.8686 90.5275 95.4749 80.658 84.1684 87.5378 92.0568 80.0727 83.3134 86.2032 88.8113 
1653 73.9911 75.8087 0 0 77.5764 79.8691 90.5273 95.475 80.6585 84.1685 87.538 92.0569 80.0732 83.3138 86.2034 88.8114 
1654 73.9919 75.8095 0 0 77.577 79.8696 90.5273 95.4749 80.6589 84.1688 87.5382 92.0569 80.0737 83.3142 86.2037 88.8116 
1655 73.9927 75.8104 0 0 77.5775 79.87 90.5274 95.4747 80.6594 84.1691 87.5385 92.0569 80.0743 83.3145 86.2039 88.8117 
1656 73.9935 75.8112 0 0 77.5782 79.8704 90.5274 95.4745 80.6598 84.1693 87.5387 92.057 80.0749 83.3149 86.2041 88.8119 
1657 73.9943 75.8119 0 0 77.5788 79.8708 90.5275 95.4742 80.6603 84.1696 87.5389 92.057 80.0754 83.3152 86.2043 88.812 
1658 73.9952 75.8127 0 0 77.5793 79.8712 90.5274 95.4744 80.6608 84.1699 87.539 92.0571 80.0758 83.3155 86.2045 88.8122 
1659 73.996 75.8135 0 0 77.5799 79.8717 90.5274 95.4747 80.6612 84.1702 87.539 92.0572 80.0764 83.3158 86.2047 88.8123 
1660 73.9968 75.8143 0 0 77.5804 79.8722 90.5273 95.4745 80.6616 84.1704 87.5391 92.0573 80.0769 83.3162 86.2049 88.8123 
1661 73.9976 75.8151 0 0 77.581 79.8726 90.527 95.4745 80.662 84.1707 87.5392 92.0573 80.0775 83.3166 86.2051 88.8125 
1662 73.9984 75.8159 0 0 77.5816 79.873 90.527 95.4747 80.6625 84.171 87.5393 92.0573 80.078 83.3169 86.2053 88.8126 
1663 73.9992 75.8167 0 0 77.5821 79.8736 90.527 95.4747 80.6629 84.1712 87.5393 92.0574 80.0785 83.3173 86.2056 88.8127 
1664 74 75.8175 0 0 77.5827 79.8739 90.5271 95.4748 80.6633 84.1716 87.5394 92.0575 80.0791 83.3176 86.2058 88.8129 
1665 74.0008 75.8182 0 0 77.5833 79.8743 90.5272 95.475 80.6638 84.1718 87.5395 92.0575 80.0796 83.318 86.206 88.813 
1666 74.0016 75.8191 0 0 77.5838 79.8747 90.5273 95.4751 80.6642 84.1721 87.5396 92.0575 80.0801 83.3183 86.2062 88.8131 
1667 74.0024 75.8199 0 0 77.5844 79.8752 90.5273 95.4753 80.6646 84.1722 87.5397 92.0576 80.0806 83.3187 86.2064 88.8133 
1668 74.0032 75.8207 0 0 77.5849 79.8757 90.5275 95.4752 80.6651 84.1725 87.5398 92.0576 80.0812 83.319 86.2067 88.8134 
1669 74.0041 75.8214 0 0 77.5855 79.8762 90.5275 95.4754 80.6655 84.1727 87.5401 92.0577 80.0817 83.3194 86.2069 88.8136 
